Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
553743,85,53184,2002-12-14 18:50:00,2002-12-14 19:00:00,160,30,0.167,1,5.3,GEM,C,6
553744,85,53184,2002-12-14 18:50:00,2002-12-14 19:00:00,160,30,0.167,1,5.3,SPO,C,0
553745,85,53184,2002-12-14 18:25:00,2002-12-14 19:25:00,160,30,1,1,5.3,GEM,C,39
553746,85,53184,2002-12-14 18:25:00,2002-12-14 19:25:00,160,30,1,1,5.3,SPO,C,8
553747,85,53184,2002-12-14 19:00:00,2002-12-14 19:10:00,160,30,0.167,1,5.3,GEM,C,5
553748,85,53184,2002-12-14 19:00:00,2002-12-14 19:10:00,160,30,0.167,1,5.3,SPO,C,2
553749,85,53184,2002-12-14 19:10:00,2002-12-14 19:20:00,160,30,0.167,1,5.3,GEM,C,7
553750,85,53184,2002-12-14 19:10:00,2002-12-14 19:20:00,160,30,0.167,1,5.3,SPO,C,2
553751,85,53184,2002-12-14 19:20:00,2002-12-14 19:25:00,160,30,0.083,1,5.3,GEM,C,4
553752,85,53184,2002-12-14 19:20:00,2002-12-14 19:25:00,160,30,0.083,1,5.3,SPO,C,2
553753,85,53184,2002-12-14 19:30:00,2002-12-14 19:40:00,170,30,0.167,1,5.2,GEM,C,11
553754,85,53184,2002-12-14 19:30:00,2002-12-14 19:40:00,170,30,0.167,1,5.2,SPO,C,3
553755,85,53184,2002-12-14 19:40:00,2002-12-14 19:50:00,170,30,0.167,1,5.2,GEM,C,7
553756,85,53184,2002-12-14 19:40:00,2002-12-14 19:50:00,170,30,0.167,1,5.2,SPO,C,2
553757,85,53184,2002-12-14 19:30:00,2002-12-14 20:15:00,170,30,0.75,1,5.2,GEM,C,30
553758,85,53184,2002-12-14 19:30:00,2002-12-14 20:15:00,170,30,0.75,1,5.2,SPO,C,7
553759,85,53184,2002-12-14 19:50:00,2002-12-14 20:00:00,170,30,0.167,1,5.2,GEM,C,1
553760,85,53184,2002-12-14 19:50:00,2002-12-14 20:00:00,170,30,0.167,1,5.2,SPO,C,0
553761,85,53184,2002-12-14 20:00:00,2002-12-14 20:10:00,170,30,0.167,1,5.2,GEM,C,7
553762,85,53184,2002-12-14 20:00:00,2002-12-14 20:10:00,170,30,0.167,1,5.2,SPO,C,0
553763,85,53184,2002-12-14 20:10:00,2002-12-14 20:15:00,170,30,0.083,1,5.2,GEM,C,4
553764,85,53184,2002-12-14 20:10:00,2002-12-14 20:15:00,170,30,0.083,1,5.2,SPO,C,2
555991,5253,53452,2002-11-18 22:30:00,2002-11-18 22:50:00,119,46,0.33,1,5.1,LEO,C,1
555992,5253,53452,2002-11-18 22:30:00,2002-11-18 22:50:00,119,46,0.33,1,5.1,SPO,C,0
555993,5253,53452,2002-11-18 22:50:00,2002-11-18 23:10:00,124,46,0.33,1,5.1,LEO,C,0
555994,5253,53452,2002-11-18 22:50:00,2002-11-18 23:10:00,124,46,0.33,1,5.1,SPO,C,0
555995,5253,53452,2002-11-18 23:10:00,2002-11-18 23:30:00,129,46,0.29,1,5.2,LEO,C,5
555996,5253,53452,2002-11-18 23:10:00,2002-11-18 23:30:00,129,46,0.29,1,5.2,SPO,C,1
555997,5253,53452,2002-11-18 23:30:00,2002-11-18 23:50:00,134,46,0.32,1,5.2,LEO,C,0
555998,5253,53452,2002-11-18 23:30:00,2002-11-18 23:50:00,134,46,0.32,1,5.2,SPO,C,3
555999,5253,53452,2002-11-18 23:50:00,2002-11-19 00:03:00,138,46,0.19,1,5.3,LEO,C,4
556000,5253,53452,2002-11-18 23:50:00,2002-11-19 00:03:00,138,46,0.19,1,5.3,SPO,C,0
556001,5253,53452,2002-11-19 00:03:00,2002-11-19 00:15:00,142,46,0.18,1,5.3,LEO,C,3
556002,5253,53452,2002-11-19 00:03:00,2002-11-19 00:15:00,142,46,0.18,1,5.3,SPO,C,0
556003,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,PER,C,2
556004,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,KCG,C,0
556005,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,SIA,C,0
556006,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,NDA,C,0
556007,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,SDA,C,0
556008,5253,53453,2002-08-09 00:01:00,2002-08-09 01:00:00,342,49,0.9,1.1,5.87,SPO,C,3
556009,5253,53453,2002-08-09 01:00:00,2002-08-09 02:00:00,0,60,1,1,5.85,PER,C,6
556010,5253,53453,2002-08-09 01:00:00,2002-08-09 02:00:00,0,60,1,1,5.85,SPO,C,4
556011,5253,53454,2002-08-11 00:42:00,2002-08-11 01:56:00,359,49,0.83,1.53,6.05,PER,C,6
556012,5253,53454,2002-08-11 00:42:00,2002-08-11 01:56:00,359,49,0.83,1.53,6.05,SPO,C,4
556013,5253,53455,2002-09-07 22:00:00,2002-09-07 23:33:00,350,48,1.44,1,5.67,DAU,C,1
556014,5253,53455,2002-09-07 22:00:00,2002-09-07 23:33:00,350,48,1.44,1,5.67,SPI,C,1
556015,5253,53455,2002-09-07 22:00:00,2002-09-07 23:33:00,350,48,1.44,1,5.67,SPO,C,2
556016,5253,53455,2002-09-07 23:41:00,2002-09-08 01:30:00,17,48,1.62,1,5.89,DAU,C,0
556017,5253,53455,2002-09-07 23:41:00,2002-09-08 01:30:00,17,48,1.62,1,5.89,SPI,C,0
556018,5253,53455,2002-09-07 23:41:00,2002-09-08 01:30:00,17,48,1.62,1,5.89,SPO,C,3
556019,5253,53456,2002-10-05 19:20:00,2002-10-05 20:30:00,342,48,0.73,1.25,5.63,SPO,C,2
556020,5253,53456,2002-10-05 20:30:00,2002-10-05 21:30:00,342,48,0.92,1.03,5.9,SPO,C,3
556021,5253,53456,2002-10-05 21:52:00,2002-10-05 23:00:00,24,48,1.11,1.05,5.5,ORI,C,1
556022,5253,53456,2002-10-05 21:52:00,2002-10-05 23:00:00,24,48,1.11,1.05,5.5,SPO,C,0
556023,5253,53456,2002-10-05 23:00:00,2002-10-06 00:33:00,24,48,0.56,1.06,5.76,ORI,C,0
556024,5253,53456,2002-10-05 23:00:00,2002-10-06 00:33:00,24,48,0.56,1.06,5.76,SPO,C,1
556025,5253,53456,2002-10-06 00:39:00,2002-10-06 02:00:00,56,48,0.54,1,5.5,ORI,C,0
556026,5253,53456,2002-10-06 00:39:00,2002-10-06 02:00:00,56,48,0.54,1,5.5,SPO,C,1
556909,5265,53516,2002-10-27 16:47:00,2002-10-27 18:02:00,330,45,1.17,1,5.55,STA,P,0
556910,5265,53516,2002-10-27 16:47:00,2002-10-27 18:02:00,330,45,1.17,1,5.55,NTA,P,0
556911,5265,53516,2002-10-27 16:47:00,2002-10-27 18:02:00,330,45,1.17,1,5.55,SPO,P,5
556912,5265,53517,2002-11-17 17:00:00,2002-11-17 18:00:00,277,40,0.75,1,4.2,STA,P,0
556913,5265,53517,2002-11-17 17:00:00,2002-11-17 18:00:00,277,40,0.75,1,4.2,NTA,P,0
556914,5265,53517,2002-11-17 17:00:00,2002-11-17 18:00:00,277,40,0.75,1,4.2,SPO,P,3
556915,5265,53517,2002-11-18 01:20:00,2002-11-18 02:00:00,97,20,0.6,1,4.2,LEO,P,0
556916,5265,53517,2002-11-18 01:20:00,2002-11-18 02:00:00,97,20,0.6,1,4.2,STA,P,0
556917,5265,53517,2002-11-18 01:20:00,2002-11-18 02:00:00,97,20,0.6,1,4.2,NTA,P,0
556918,5265,53517,2002-11-18 01:20:00,2002-11-18 02:00:00,97,20,0.6,1,4.2,AMO,P,0
556919,5265,53517,2002-11-18 01:20:00,2002-11-18 02:00:00,97,20,0.6,1,4.2,SPO,P,2
556920,5265,53517,2002-11-18 02:15:00,2002-11-18 03:02:00,97,20,0.68,1,4.5,LEO,P,1
556921,5265,53517,2002-11-18 02:15:00,2002-11-18 03:02:00,97,20,0.68,1,4.5,STA,P,0
556922,5265,53517,2002-11-18 02:15:00,2002-11-18 03:02:00,97,20,0.68,1,4.5,NTA,P,0
556923,5265,53517,2002-11-18 02:15:00,2002-11-18 03:02:00,97,20,0.68,1,4.5,AMO,P,0
556924,5265,53517,2002-11-18 02:15:00,2002-11-18 03:02:00,97,20,0.68,1,4.5,SPO,P,2
556925,5265,53518,2002-12-25 17:20:00,2002-12-25 18:20:00,30,25,0.97,1.25,5,URS,P,0
556926,5265,53518,2002-12-25 17:20:00,2002-12-25 18:20:00,30,25,0.97,1.25,5,SPO,P,2
556947,5266,53526,2002-11-17 21:00:00,2002-11-17 21:40:00,999,999,0.667,1,4,LEO,C,0
556948,5266,53526,2002-11-17 21:00:00,2002-11-17 21:40:00,999,999,0.667,1,4,SPO,C,1
556949,5266,53526,2002-11-17 22:00:00,2002-11-17 22:40:00,999,999,0.667,1,4,LEO,C,0
556950,5266,53526,2002-11-17 22:00:00,2002-11-17 22:40:00,999,999,0.667,1,4,SPO,C,5
556951,5266,53526,2002-11-17 23:00:00,2002-11-17 23:40:00,999,999,0.667,1,4,LEO,C,0
556952,5266,53526,2002-11-17 23:00:00,2002-11-17 23:40:00,999,999,0.667,1,4,SPO,C,1
556953,5266,53526,2002-11-18 00:00:00,2002-11-18 00:40:00,999,999,0.667,1,4,LEO,C,1
556954,5266,53526,2002-11-18 00:00:00,2002-11-18 00:40:00,999,999,0.667,1,4,SPO,C,1
556955,5266,53526,2002-11-18 01:00:00,2002-11-18 01:50:00,999,999,0.833,1,4,LEO,C,2
556956,5266,53526,2002-11-18 01:00:00,2002-11-18 01:50:00,999,999,0.833,1,4,SPO,C,3
557331,5271,53592,2002-08-11 20:25:00,2002-08-11 22:05:00,310,45,1.16,1,5.54,PER,C,21
557332,5271,53592,2002-08-11 20:25:00,2002-08-11 22:05:00,310,45,1.16,1,5.54,SPO,C,10
557333,5271,53593,2002-08-12 19:10:00,2002-08-12 20:20:00,310,45,1.08,1,6.5,PER,C,30
557334,5271,53593,2002-08-12 19:10:00,2002-08-12 20:20:00,310,45,1.08,1,6.5,SPO,C,18
557335,5271,53593,2002-08-12 20:20:00,2002-08-12 21:20:00,310,45,0.9,1,6.5,PER,C,54
557336,5271,53593,2002-08-12 20:20:00,2002-08-12 21:20:00,310,45,0.9,1,6.5,SPO,C,27
557337,5271,53593,2002-08-12 21:20:00,2002-08-12 22:05:00,310,45,0.75,1,6.5,PER,C,50
557338,5271,53593,2002-08-12 21:20:00,2002-08-12 22:05:00,310,45,0.75,1,6.5,SPO,C,22
557339,5271,53593,2002-08-12 22:05:00,2002-08-12 23:10:00,310,45,1,1,6.5,PER,C,92
557340,5271,53593,2002-08-12 22:05:00,2002-08-12 23:10:00,310,45,1,1,6.5,SPO,C,44
557783,5283,53633,2002-12-14 01:17:00,2002-12-14 01:47:00,999,999,0.42,1,5.78,GEM,C,15
557784,5283,53633,2002-12-14 01:17:00,2002-12-14 01:47:00,999,999,0.42,1,5.78,MON,C,2
557785,5283,53633,2002-12-14 01:17:00,2002-12-14 01:47:00,999,999,0.42,1,5.78,XOR,C,0
557786,5283,53633,2002-12-14 01:17:00,2002-12-14 01:47:00,999,999,0.42,1,5.78,SPO,C,1
557787,5283,53633,2002-12-14 01:47:00,2002-12-14 02:17:00,999,999,0.42,1,5.78,GEM,C,17
557788,5283,53633,2002-12-14 01:47:00,2002-12-14 02:17:00,999,999,0.42,1,5.78,MON,C,0
557789,5283,53633,2002-12-14 01:47:00,2002-12-14 02:17:00,999,999,0.42,1,5.78,XOR,C,0
557790,5283,53633,2002-12-14 01:47:00,2002-12-14 02:17:00,999,999,0.42,1,5.78,SPO,C,1
557791,5283,53633,2002-12-14 02:25:00,2002-12-14 02:55:00,999,999,0.42,1,5.78,GEM,C,22
557792,5283,53633,2002-12-14 02:25:00,2002-12-14 02:55:00,999,999,0.42,1,5.78,MON,C,1
557793,5283,53633,2002-12-14 02:25:00,2002-12-14 02:55:00,999,999,0.42,1,5.78,XOR,C,1
557794,5283,53633,2002-12-14 02:25:00,2002-12-14 02:55:00,999,999,0.42,1,5.78,SPO,C,1
557795,5283,53633,2002-12-14 02:55:00,2002-12-14 03:25:00,999,999,0.36,1,5.78,GEM,C,32
557796,5283,53633,2002-12-14 02:55:00,2002-12-14 03:25:00,999,999,0.36,1,5.78,MON,C,0
557797,5283,53633,2002-12-14 02:55:00,2002-12-14 03:25:00,999,999,0.36,1,5.78,XOR,C,0
557798,5283,53633,2002-12-14 02:55:00,2002-12-14 03:25:00,999,999,0.36,1,5.78,SPO,C,1
557824,5285,53639,2002-11-19 03:55:00,2002-11-19 04:00:00,999,999,0.083,1,5.4,LEO,C,18
557825,5285,53639,2002-11-19 03:55:00,2002-11-19 04:00:00,999,999,0.083,1,5.4,STA,C,0
557826,5285,53639,2002-11-19 03:55:00,2002-11-19 04:00:00,999,999,0.083,1,5.4,NTA,C,0
557827,5285,53639,2002-11-19 03:55:00,2002-11-19 04:00:00,999,999,0.083,1,5.4,SPO,C,0
557828,5285,53639,2002-11-19 04:00:00,2002-11-19 04:05:00,999,999,0.083,1.05,5.4,LEO,C,20
557829,5285,53639,2002-11-19 04:00:00,2002-11-19 04:05:00,999,999,0.083,1.05,5.4,STA,C,0
557830,5285,53639,2002-11-19 04:00:00,2002-11-19 04:05:00,999,999,0.083,1.05,5.4,NTA,C,0
557831,5285,53639,2002-11-19 04:00:00,2002-11-19 04:05:00,999,999,0.083,1.05,5.4,SPO,C,0
557832,5285,53639,2002-11-19 04:05:00,2002-11-19 04:10:00,999,999,0.083,1.25,5.4,LEO,C,9
557833,5285,53639,2002-11-19 04:05:00,2002-11-19 04:10:00,999,999,0.083,1.25,5.4,STA,C,0
557834,5285,53639,2002-11-19 04:05:00,2002-11-19 04:10:00,999,999,0.083,1.25,5.4,NTA,C,0
557835,5285,53639,2002-11-19 04:05:00,2002-11-19 04:10:00,999,999,0.083,1.25,5.4,SPO,C,0
558303,5303,53681,2002-07-26 08:40:00,2002-07-26 09:40:00,246,-6,1,1,6.4,SPO,C,1
558304,5303,53682,2002-11-17 16:40:00,2002-11-17 17:40:00,116,-4,1,1,5.5,LEO,C,0
558305,5303,53682,2002-11-17 16:40:00,2002-11-17 17:40:00,116,-4,1,1,5.5,TAU,C,0
558306,5303,53682,2002-11-17 16:40:00,2002-11-17 17:40:00,116,-4,1,1,5.5,SPO,C,2
558307,5303,53682,2002-11-17 17:40:00,2002-11-17 18:10:00,131,-4,0.5,1,5.75,LEO,C,0
558308,5303,53682,2002-11-17 17:40:00,2002-11-17 18:10:00,131,-4,0.5,1,5.75,TAU,C,1
558309,5303,53682,2002-11-17 17:40:00,2002-11-17 18:10:00,131,-4,0.5,1,5.75,SPO,C,3
559967,5317,53793,2002-08-17 22:08:00,2002-08-18 00:00:00,340,65,1.6,1,5.12,PER,P,5
559968,5317,53793,2002-08-17 22:08:00,2002-08-18 00:00:00,340,65,1.6,1,5.12,KCG,P,1
559969,5317,53793,2002-08-17 22:08:00,2002-08-18 00:00:00,340,65,1.6,1,5.12,SPO,P,10
559970,5317,53793,2002-08-18 00:00:00,2002-08-18 01:51:00,340,65,1.58,1,5.14,PER,P,3
559971,5317,53793,2002-08-18 00:00:00,2002-08-18 01:51:00,340,65,1.58,1,5.14,KCG,P,0
559972,5317,53793,2002-08-18 00:00:00,2002-08-18 01:51:00,340,65,1.58,1,5.14,SPO,P,12
561960,5330,53986,2002-11-19 00:05:00,2002-11-19 00:35:00,999,999,0.5,1,4.5,LEO,C,7
561961,5330,53986,2002-11-19 00:05:00,2002-11-19 00:35:00,999,999,0.5,1,4.5,SPO,C,0
561962,5330,53986,2002-11-19 00:35:00,2002-11-19 01:05:00,999,999,0.5,1,4.5,LEO,C,2
561963,5330,53986,2002-11-19 00:35:00,2002-11-19 01:05:00,999,999,0.5,1,4.5,SPO,C,0
561964,5330,53986,2002-11-19 03:30:00,2002-11-19 03:32:00,999,999,0.033,1,4.5,LEO,C,3
561965,5330,53986,2002-11-19 03:30:00,2002-11-19 03:32:00,999,999,0.033,1,4.5,SPO,C,0
561966,5330,53986,2002-11-19 03:32:00,2002-11-19 03:34:00,999,999,0.033,1,4.5,LEO,C,1
561967,5330,53986,2002-11-19 03:32:00,2002-11-19 03:34:00,999,999,0.033,1,4.5,SPO,C,0
561968,5330,53986,2002-11-19 03:34:00,2002-11-19 03:36:00,999,999,0.033,1,4.5,LEO,C,2
561969,5330,53986,2002-11-19 03:34:00,2002-11-19 03:36:00,999,999,0.033,1,4.5,SPO,C,0
561970,5330,53986,2002-11-19 03:36:00,2002-11-19 03:38:00,999,999,0.033,1,4.5,LEO,C,3
561971,5330,53986,2002-11-19 03:36:00,2002-11-19 03:38:00,999,999,0.033,1,4.5,SPO,C,0
561972,5330,53986,2002-11-19 03:38:00,2002-11-19 03:40:00,999,999,0.033,1,4.5,LEO,C,2
561973,5330,53986,2002-11-19 03:38:00,2002-11-19 03:40:00,999,999,0.033,1,4.5,SPO,C,0
561974,5330,53986,2002-11-19 03:40:00,2002-11-19 03:42:00,999,999,0.033,1,4.5,LEO,C,2
561975,5330,53986,2002-11-19 03:40:00,2002-11-19 03:42:00,999,999,0.033,1,4.5,SPO,C,0
561976,5330,53986,2002-11-19 03:42:00,2002-11-19 03:44:00,999,999,0.033,1,4.5,LEO,C,2
561977,5330,53986,2002-11-19 03:42:00,2002-11-19 03:44:00,999,999,0.033,1,4.5,SPO,C,0
561978,5330,53986,2002-11-19 03:44:00,2002-11-19 03:46:00,999,999,0.033,1,4.5,LEO,C,2
561979,5330,53986,2002-11-19 03:44:00,2002-11-19 03:46:00,999,999,0.033,1,4.5,SPO,C,0
561980,5330,53986,2002-11-19 03:46:00,2002-11-19 03:47:00,999,999,0.017,1,4.5,LEO,C,1
561981,5330,53986,2002-11-19 03:46:00,2002-11-19 03:47:00,999,999,0.017,1,4.5,SPO,C,0
561982,5330,53986,2002-11-19 03:47:00,2002-11-19 03:48:00,999,999,0.017,1,4.5,LEO,C,4
561983,5330,53986,2002-11-19 03:47:00,2002-11-19 03:48:00,999,999,0.017,1,4.5,SPO,C,0
561984,5330,53986,2002-11-19 03:48:00,2002-11-19 03:49:00,999,999,0.017,1,4.5,LEO,C,2
561985,5330,53986,2002-11-19 03:48:00,2002-11-19 03:49:00,999,999,0.017,1,4.5,SPO,C,0
561986,5330,53986,2002-11-19 03:49:00,2002-11-19 03:50:00,999,999,0.017,1,4.5,LEO,C,2
561987,5330,53986,2002-11-19 03:49:00,2002-11-19 03:50:00,999,999,0.017,1,4.5,SPO,C,0
561988,5330,53986,2002-11-19 03:50:00,2002-11-19 03:51:00,999,999,0.017,1,4.5,LEO,C,1
561989,5330,53986,2002-11-19 03:50:00,2002-11-19 03:51:00,999,999,0.017,1,4.5,SPO,C,0
561990,5330,53986,2002-11-19 03:51:00,2002-11-19 03:52:00,999,999,0.017,1,4.5,LEO,C,5
561991,5330,53986,2002-11-19 03:51:00,2002-11-19 03:52:00,999,999,0.017,1,4.5,SPO,C,0
561992,5330,53986,2002-11-19 03:52:00,2002-11-19 03:53:00,999,999,0.017,1,4.5,LEO,C,4
561993,5330,53986,2002-11-19 03:52:00,2002-11-19 03:53:00,999,999,0.017,1,4.5,SPO,C,0
561994,5330,53986,2002-11-19 03:53:00,2002-11-19 03:54:00,999,999,0.017,1,4.5,LEO,C,3
561995,5330,53986,2002-11-19 03:53:00,2002-11-19 03:54:00,999,999,0.017,1,4.5,SPO,C,0
561996,5330,53986,2002-11-19 03:54:00,2002-11-19 03:55:00,999,999,0.017,1,4.5,LEO,C,2
561997,5330,53986,2002-11-19 03:54:00,2002-11-19 03:55:00,999,999,0.017,1,4.5,SPO,C,0
561998,5330,53986,2002-11-19 03:55:00,2002-11-19 03:56:00,999,999,0.017,1,4.5,LEO,C,5
561999,5330,53986,2002-11-19 03:55:00,2002-11-19 03:56:00,999,999,0.017,1,4.5,SPO,C,0
562000,5330,53986,2002-11-19 03:56:00,2002-11-19 03:58:00,999,999,0.033,1,4.5,LEO,C,13
562001,5330,53986,2002-11-19 03:56:00,2002-11-19 03:58:00,999,999,0.033,1,4.5,SPO,C,0
562002,5330,53986,2002-11-19 03:58:00,2002-11-19 03:59:00,999,999,0.017,1,4.5,LEO,C,7
562003,5330,53986,2002-11-19 03:58:00,2002-11-19 03:59:00,999,999,0.017,1,4.5,SPO,C,0
562168,5333,54003,2002-11-19 01:22:00,2002-11-19 01:45:00,120,20,0.38,1,4.5,LEO,C,15
562169,5333,54003,2002-11-19 01:22:00,2002-11-19 01:45:00,120,20,0.38,1,4.5,SPO,C,0
562170,5333,54003,2002-11-19 01:45:00,2002-11-19 02:05:00,120,20,0.33,1,4.5,LEO,C,13
562171,5333,54003,2002-11-19 01:45:00,2002-11-19 02:05:00,120,20,0.33,1,4.5,SPO,C,0
562172,5333,54003,2002-11-19 02:05:00,2002-11-19 02:25:00,120,20,0.33,1,4.5,LEO,C,14
562173,5333,54003,2002-11-19 02:05:00,2002-11-19 02:25:00,120,20,0.33,1,4.5,SPO,C,0
562174,5333,54003,2002-11-19 02:25:00,2002-11-19 02:35:00,120,20,0.167,1,4.5,LEO,C,13
562175,5333,54003,2002-11-19 02:25:00,2002-11-19 02:35:00,120,20,0.167,1,4.5,SPO,C,0
562176,5333,54003,2002-11-19 02:35:00,2002-11-19 02:45:00,120,20,0.167,1,4.5,LEO,C,10
562177,5333,54003,2002-11-19 02:35:00,2002-11-19 02:45:00,120,20,0.167,1,4.5,SPO,C,0
562178,5333,54003,2002-11-19 02:45:00,2002-11-19 02:55:00,120,20,0.167,1,4.5,LEO,C,13
562179,5333,54003,2002-11-19 02:45:00,2002-11-19 02:55:00,120,20,0.167,1,4.5,SPO,C,0
562180,5333,54003,2002-11-19 03:12:00,2002-11-19 03:20:00,120,20,0.13,1,4.5,LEO,C,17
562181,5333,54003,2002-11-19 03:12:00,2002-11-19 03:20:00,120,20,0.13,1,4.5,SPO,C,0
562182,5333,54003,2002-11-19 03:20:00,2002-11-19 03:25:00,120,20,0.083,1,4.5,LEO,C,10
562183,5333,54003,2002-11-19 03:20:00,2002-11-19 03:25:00,120,20,0.083,1,4.5,SPO,C,0
562184,5333,54003,2002-11-19 03:25:00,2002-11-19 03:30:00,120,20,0.083,1,4.5,LEO,C,9
562185,5333,54003,2002-11-19 03:25:00,2002-11-19 03:30:00,120,20,0.083,1,4.5,SPO,C,0
562186,5333,54003,2002-11-19 03:30:00,2002-11-19 03:35:00,120,20,0.083,1,4.5,LEO,C,14
562187,5333,54003,2002-11-19 03:30:00,2002-11-19 03:35:00,120,20,0.083,1,4.5,SPO,C,0
562188,5333,54003,2002-11-19 03:35:00,2002-11-19 03:40:00,120,20,0.083,1,4.5,LEO,C,23
562189,5333,54003,2002-11-19 03:35:00,2002-11-19 03:40:00,120,20,0.083,1,4.5,SPO,C,0
562190,5333,54003,2002-11-19 03:40:00,2002-11-19 03:45:00,120,20,0.083,1,4.5,LEO,C,22
562191,5333,54003,2002-11-19 03:40:00,2002-11-19 03:45:00,120,20,0.083,1,4.5,SPO,C,0
562192,5333,54003,2002-11-19 03:45:00,2002-11-19 03:50:00,120,20,0.083,1,4.5,LEO,C,38
562193,5333,54003,2002-11-19 03:45:00,2002-11-19 03:50:00,120,20,0.083,1,4.5,SPO,C,0
562194,5333,54003,2002-11-19 03:50:00,2002-11-19 03:55:00,120,20,0.083,1,4.5,LEO,C,33
562195,5333,54003,2002-11-19 03:50:00,2002-11-19 03:55:00,120,20,0.083,1,4.5,SPO,C,0
562196,5333,54003,2002-11-19 03:55:00,2002-11-19 04:00:00,120,20,0.083,1,4.5,LEO,C,48
562197,5333,54003,2002-11-19 03:55:00,2002-11-19 04:00:00,120,20,0.083,1,4.5,SPO,C,0
562198,5333,54003,2002-11-19 04:00:00,2002-11-19 04:05:00,120,20,0.083,1,4.5,LEO,C,49
562199,5333,54003,2002-11-19 04:00:00,2002-11-19 04:05:00,120,20,0.083,1,4.5,SPO,C,0
562200,5333,54003,2002-11-19 04:05:00,2002-11-19 04:10:00,120,20,0.083,1,4.5,LEO,C,82
562201,5333,54003,2002-11-19 04:05:00,2002-11-19 04:10:00,120,20,0.083,1,4.5,SPO,C,0
562202,5333,54003,2002-11-19 04:13:00,2002-11-19 04:15:00,120,20,0.033,1,4.5,LEO,C,30
562203,5333,54003,2002-11-19 04:13:00,2002-11-19 04:15:00,120,20,0.033,1,4.5,SPO,C,0
563059,5334,54017,2002-11-19 01:05:00,2002-11-19 01:20:00,105,30,0.25,1,4.56,LEO,C,12
563060,5334,54017,2002-11-19 01:05:00,2002-11-19 01:20:00,105,30,0.25,1,4.56,SPO,C,0
563061,5334,54017,2002-11-19 01:20:00,2002-11-19 01:35:00,105,30,0.25,1,4.56,LEO,C,10
563062,5334,54017,2002-11-19 01:20:00,2002-11-19 01:35:00,105,30,0.25,1,4.56,SPO,C,0
563063,5334,54017,2002-11-19 01:35:00,2002-11-19 01:50:00,105,30,0.25,1,4.56,LEO,C,10
563064,5334,54017,2002-11-19 01:35:00,2002-11-19 01:50:00,105,30,0.25,1,4.56,SPO,C,0
563065,5334,54017,2002-11-19 01:50:00,2002-11-19 02:05:00,105,30,0.25,1,4.56,LEO,C,12
563066,5334,54017,2002-11-19 01:50:00,2002-11-19 02:05:00,105,30,0.25,1,4.56,SPO,C,1
563067,5334,54017,2002-11-19 02:05:00,2002-11-19 02:20:00,105,30,0.25,1,4.56,LEO,C,10
563068,5334,54017,2002-11-19 02:05:00,2002-11-19 02:20:00,105,30,0.25,1,4.56,SPO,C,1
563069,5334,54017,2002-11-19 02:20:00,2002-11-19 02:30:00,105,30,0.167,1,4.56,LEO,C,13
563070,5334,54017,2002-11-19 02:20:00,2002-11-19 02:30:00,105,30,0.167,1,4.56,SPO,C,1
563071,5334,54017,2002-11-19 02:30:00,2002-11-19 02:40:00,105,30,0.167,1,5.01,LEO,C,11
563072,5334,54017,2002-11-19 02:30:00,2002-11-19 02:40:00,105,30,0.167,1,5.01,SPO,C,1
563073,5334,54017,2002-11-19 02:40:00,2002-11-19 02:50:00,105,30,0.167,1,5.01,LEO,C,22
563074,5334,54017,2002-11-19 02:40:00,2002-11-19 02:50:00,105,30,0.167,1,5.01,SPO,C,0
563075,5334,54017,2002-11-19 03:00:00,2002-11-19 03:10:00,105,30,0.167,1,4.83,LEO,C,11
563076,5334,54017,2002-11-19 03:00:00,2002-11-19 03:10:00,105,30,0.167,1,4.83,SPO,C,1
563077,5334,54017,2002-11-19 03:10:00,2002-11-19 03:13:00,105,30,0.05,1,4.83,LEO,C,13
563078,5334,54017,2002-11-19 03:10:00,2002-11-19 03:13:00,105,30,0.05,1,4.83,SPO,C,0
563079,5334,54017,2002-11-19 03:13:00,2002-11-19 03:17:00,105,30,0.067,1,4.83,LEO,C,10
563080,5334,54017,2002-11-19 03:13:00,2002-11-19 03:17:00,105,30,0.067,1,4.83,SPO,C,1
563081,5334,54017,2002-11-19 03:17:00,2002-11-19 03:22:00,105,30,0.083,1,4.83,LEO,C,13
563082,5334,54017,2002-11-19 03:17:00,2002-11-19 03:22:00,105,30,0.083,1,4.83,SPO,C,0
563083,5334,54017,2002-11-19 03:22:00,2002-11-19 03:28:00,105,30,0.1,1,4.83,LEO,C,11
563084,5334,54017,2002-11-19 03:22:00,2002-11-19 03:28:00,105,30,0.1,1,4.83,SPO,C,1
563085,5334,54017,2002-11-19 03:28:00,2002-11-19 03:31:00,105,30,0.05,1,4.83,LEO,C,12
563086,5334,54017,2002-11-19 03:28:00,2002-11-19 03:31:00,105,30,0.05,1,4.83,SPO,C,0
